DIM 3
BH_DATA
0 0 0
EVOLUTION_DATA
4.59469e+10 -0.252659 -0.0868795 7.12259e-18
4.59785e+10 -0.252622 -0.0869677 0
4.601e+10 -0.252584 -0.0870559 7.12259e-18
4.60416e+10 -0.252547 -0.087144 0
4.60731e+10 -0.252509 -0.087232 0
4.61047e+10 -0.252471 -0.0873199 0
4.61363e+10 -0.252433 -0.0874079 0
4.61678e+10 -0.252395 -0.0874957 -7.12259e-18
4.61994e+10 -0.252357 -0.0875835 -2.13678e-17
4.62309e+10 -0.252318 -0.0876712 -7.12259e-18
4.62625e+10 -0.252279 -0.0877589 0
4.6294e+10 -0.252241 -0.0878465 -7.12259e-18
4.63256e+10 -0.252202 -0.0879341 0
4.63572e+10 -0.252162 -0.0880216 -1.42452e-17
4.63887e+10 -0.252123 -0.088109 -7.12259e-18
4.64203e+10 -0.252084 -0.0881964 0
4.64518e+10 -0.252044 -0.0882837 -7.12259e-18
4.64834e+10 -0.252004 -0.088371 -7.12259e-18
4.65149e+10 -0.251964 -0.0884582 -7.12259e-18
4.65465e+10 -0.251924 -0.0885454 -7.12259e-18
4.65781e+10 -0.251883 -0.0886325 -1.42452e-17
4.66096e+10 -0.251843 -0.0887195 0
4.66412e+10 -0.251802 -0.0888065 -7.12259e-18
4.66727e+10 -0.251761 -0.0888934 -7.12259e-18
4.67043e+10 -0.25172 -0.0889802 -1.42452e-17
4.67358e+10 -0.251679 -0.089067 -1.42452e-17
4.67674e+10 -0.251638 -0.0891538 -7.12259e-18
4.6799e+10 -0.251596 -0.0892404 -1.42452e-17
4.68305e+10 -0.251554 -0.089327 -7.12259e-18
4.68621e+10 -0.251513 -0.0894136 0
4.68936e+10 -0.25147 -0.0895001 -7.12259e-18
4.69252e+10 -0.251428 -0.0895865 0
4.69567e+10 -0.251386 -0.0896729 0
4.69883e+10 -0.251343 -0.0897592 -1.42452e-17
4.70199e+10 -0.251301 -0.0898455 -1.42452e-17
4.70514e+10 -0.251258 -0.0899317 -7.12259e-18
4.7083e+10 -0.251215 -0.0900178 -2.13678e-17
4.71145e+10 -0.251172 -0.0901039 -2.13678e-17
4.71461e+10 -0.251128 -0.0901899 -2.13678e-17
4.71776e+10 -0.251085 -0.0902759 -1.42452e-17
4.72092e+10 -0.251041 -0.0903618 -7.12259e-18
4.72408e+10 -0.250997 -0.0904476 0
4.72723e+10 -0.250953 -0.0905334 -1.42452e-17
4.73039e+10 -0.250909 -0.0906191 -1.42452e-17
4.73354e+10 -0.250864 -0.0907047 -1.42452e-17
4.7367e+10 -0.25082 -0.0907903 -1.42452e-17
4.73985e+10 -0.250775 -0.0908759 -1.42452e-17
4.74301e+10 -0.25073 -0.0909613 -1.42452e-17
4.74617e+10 -0.250685 -0.0910468 -2.13678e-17
4.74932e+10 -0.25064 -0.0911321 -1.42452e-17
4.75248e+10 -0.250594 -0.0912174 -2.13678e-17
4.75563e+10 -0.250549 -0.0913026 -2.84904e-17
4.75879e+10 -0.250503 -0.0913878 -2.13678e-17
4.76194e+10 -0.250457 -0.0914729 -2.84904e-17
4.7651e+10 -0.250411 -0.0915579 -2.13678e-17
4.76826e+10 -0.250365 -0.0916429 -2.84904e-17
4.77141e+10 -0.250319 -0.0917279 -1.42452e-17
4.77457e+10 -0.250272 -0.0918127 -1.42452e-17
4.77772e+10 -0.250225 -0.0918975 -1.42452e-17
4.78088e+10 -0.250178 -0.0919823 -1.42452e-17
4.78403e+10 -0.250131 -0.0920669 -1.42452e-17
4.78719e+10 -0.250084 -0.0921515 -1.42452e-17
4.79035e+10 -0.250037 -0.0922361 -1.42452e-17
4.7935e+10 -0.249989 -0.0923206 -1.42452e-17
4.79666e+10 -0.249941 -0.092405 -1.42452e-17
4.79981e+10 -0.249893 -0.0924894 -1.42452e-17
4.80297e+10 -0.249845 -0.0925737 -7.12259e-18
4.80612e+10 -0.249797 -0.0926579 -1.42452e-17
4.80928e+10 -0.249749 -0.0927421 -1.42452e-17
4.81244e+10 -0.2497 -0.0928262 -1.42452e-17
4.81559e+10 -0.249651 -0.0929103 -1.42452e-17
4.81875e+10 -0.249602 -0.0929943 -1.42452e-17
4.8219e+10 -0.249553 -0.0930782 -1.42452e-17
4.82506e+10 -0.249504 -0.0931621 -2.13678e-17
4.82821e+10 -0.249455 -0.0932459 -2.84904e-17
4.83137e+10 -0.249405 -0.0933297 -2.13678e-17
4.83453e+10 -0.249355 -0.0934133 -1.42452e-17
4.83768e+10 -0.249305 -0.093497 -2.13678e-17
4.84084e+10 -0.249255 -0.0935805 -2.13678e-17
4.84399e+10 -0.249205 -0.093664 -2.13678e-17
4.84715e+10 -0.249155 -0.0937474 -2.13678e-17
4.8503e+10 -0.249104 -0.0938308 -2.13678e-17
4.85346e+10 -0.249053 -0.0939141 -2.84904e-17
4.85661e+10 -0.249002 -0.0939973 -2.13678e-17
4.85977e+10 -0.248951 -0.0940805 -1.42452e-17
4.86293e+10 -0.2489 -0.0941636 -1.42452e-17
4.86608e+10 -0.248849 -0.0942467 -1.42452e-17
4.86924e+10 -0.248797 -0.0943297 0
4.87239e+10 -0.248745 -0.0944126 0
4.87555e+10 -0.248693 -0.0944955 -7.12259e-18
4.8787e+10 -0.248641 -0.0945783 -7.12259e-18
4.88186e+10 -0.248589 -0.094661 -1.42452e-17
4.88502e+10 -0.248537 -0.0947437 -7.12259e-18
4.88817e+10 -0.248484 -0.0948263 -2.13678e-17
4.89133e+10 -0.248431 -0.0949088 -1.42452e-17
4.89448e+10 -0.248378 -0.0949913 -2.13678e-17
4.89764e+10 -0.248325 -0.0950737 -1.42452e-17
4.90079e+10 -0.248272 -0.0951561 -1.42452e-17
4.90395e+10 -0.248218 -0.0952383 -1.42452e-17
4.90711e+10 -0.248165 -0.0953206 -1.42452e-17
4.91026e+10 -0.248111 -0.0954027 -1.42452e-17
4.91342e+10 -0.248057 -0.0954848 -7.12259e-18
4.91657e+10 -0.248003 -0.0955668 -1.42452e-17
4.91973e+10 -0.247949 -0.0956488 -1.42452e-17
4.92288e+10 -0.247894 -0.0957307 -1.42452e-17
4.92604e+10 -0.24784 -0.0958125 -7.12259e-18
4.9292e+10 -0.247785 -0.0958943 -2.13678e-17
4.93235e+10 -0.24773 -0.095976 -2.13678e-17
4.93551e+10 -0.247675 -0.0960577 -1.42452e-17
4.93866e+10 -0.24762 -0.0961392 -7.12259e-18
4.94182e+10 -0.247564 -0.0962207 -2.13678e-17
4.94497e+10 -0.247508 -0.0963022 -2.13678e-17
4.94813e+10 -0.247453 -0.0963836 -2.13678e-17
4.95129e+10 -0.247397 -0.0964649 -2.13678e-17
4.95444e+10 -0.247341 -0.0965461 -2.13678e-17
4.9576e+10 -0.247284 -0.0966273 -2.13678e-17
4.96075e+10 -0.247228 -0.0967084 -1.42452e-17
4.96391e+10 -0.247171 -0.0967895 -1.42452e-17
4.96706e+10 -0.247114 -0.0968705 -1.42452e-17
4.97022e+10 -0.247058 -0.0969514 -2.13678e-17
4.97338e+10 -0.247 -0.0970322 -2.13678e-17
4.97653e+10 -0.246943 -0.097113 -1.42452e-17
4.97969e+10 -0.246886 -0.0971938 -2.13678e-17
4.98284e+10 -0.246828 -0.0972744 -1.42452e-17
4.986e+10 -0.24677 -0.097355 -2.13678e-17
4.98915e+10 -0.246712 -0.0974355 -7.12259e-18
4.99231e+10 -0.246654 -0.097516 -1.42452e-17
4.99547e+10 -0.246596 -0.0975964 -1.42452e-17
4.99862e+10 -0.246537 -0.0976767 -2.13678e-17
5.00178e+10 -0.246479 -0.097757 -7.12259e-18
5.00493e+10 -0.24642 -0.0978372 -1.42452e-17
5.00809e+10 -0.246361 -0.0979173 -1.42452e-17
5.01124e+10 -0.246302 -0.0979973 -1.42452e-17
5.0144e+10 -0.246243 -0.0980773 -2.13678e-17
5.01756e+10 -0.246183 -0.0981573 -2.13678e-17
5.02071e+10 -0.246123 -0.0982371 -2.13678e-17
5.02387e+10 -0.246064 -0.0983169 -2.84904e-17
5.02702e+10 -0.246004 -0.0983966 -2.13678e-17
5.03018e+10 -0.245944 -0.0984763 -2.13678e-17
5.03333e+10 -0.245883 -0.0985559 -2.13678e-17
5.03649e+10 -0.245823 -0.0986354 -2.13678e-17
5.03965e+10 -0.245762 -0.0987149 -2.13678e-17
5.0428e+10 -0.245701 -0.0987943 -2.13678e-17
5.04596e+10 -0.24564 -0.0988736 -2.84904e-17
5.04911e+10 -0.245579 -0.0989528 -2.13678e-17
5.05227e+10 -0.245518 -0.099032 -2.84904e-17
5.05542e+10 -0.245456 -0.0991111 -3.5613e-17
5.05858e+10 -0.245395 -0.0991902 -3.5613e-17
5.06174e+10 -0.245333 -0.0992692 -2.84904e-17
5.06489e+10 -0.245271 -0.0993481 -2.84904e-17
5.06805e+10 -0.245209 -0.0994269 -2.84904e-17
5.0712e+10 -0.245146 -0.0995057 -4.27356e-17
5.07436e+10 -0.245084 -0.0995844 -2.84904e-17
5.07751e+10 -0.245021 -0.0996631 -3.5613e-17
5.08067e+10 -0.244958 -0.0997417 -3.5613e-17
5.08382e+10 -0.244895 -0.0998202 -3.5613e-17
5.08698e+10 -0.244832 -0.0998986 -3.5613e-17
5.09014e+10 -0.244769 -0.099977 -2.84904e-17
5.09329e+10 -0.244705 -0.100055 -4.27356e-17
5.09645e+10 -0.244642 -0.100133 -4.98581e-17
5.0996e+10 -0.244578 -0.100212 -2.84904e-17
5.10276e+10 -0.244514 -0.10029 -4.27356e-17
5.10591e+10 -0.24445 -0.100368 -3.5613e-17
5.10907e+10 -0.244385 -0.100446 -3.5613e-17
5.11223e+10 -0.244321 -0.100524 -3.5613e-17
5.11538e+10 -0.244256 -0.100601 -3.5613e-17
5.11854e+10 -0.244191 -0.100679 -4.27356e-17
5.12169e+10 -0.244126 -0.100757 -4.27356e-17
5.12485e+10 -0.244061 -0.100834 -4.27356e-17
5.128e+10 -0.243996 -0.100912 -3.5613e-17
5.13116e+10 -0.24393 -0.100989 -3.5613e-17
5.13432e+10 -0.243865 -0.101067 -3.5613e-17
5.13747e+10 -0.243799 -0.101144 -3.5613e-17
5.14063e+10 -0.243733 -0.101221 -2.84904e-17
5.14378e+10 -0.243667 -0.101299 -4.27356e-17
5.14694e+10 -0.2436 -0.101376 -2.84904e-17
5.15009e+10 -0.243534 -0.101453 -4.27356e-17
5.15325e+10 -0.243467 -0.10153 -4.27356e-17
5.15641e+10 -0.2434 -0.101607 -3.5613e-17
5.15956e+10 -0.243333 -0.101684 -4.27356e-17
5.16272e+10 -0.243266 -0.10176 -3.5613e-17
5.16587e+10 -0.243199 -0.101837 -3.5613e-17
5.16903e+10 -0.243131 -0.101914 -3.5613e-17
5.17218e+10 -0.243063 -0.10199 -2.84904e-17
5.17534e+10 -0.242995 -0.102067 -2.84904e-17
5.1785e+10 -0.242927 -0.102143 -3.5613e-17
5.18165e+10 -0.242859 -0.10222 -2.84904e-17
5.18481e+10 -0.242791 -0.102296 -2.84904e-17
5.18796e+10 -0.242722 -0.102372 -2.84904e-17
5.19112e+10 -0.242654 -0.102448 -2.13678e-17
5.19427e+10 -0.242585 -0.102524 -2.84904e-17
5.19743e+10 -0.242516 -0.1026 -2.84904e-17
5.20059e+10 -0.242446 -0.102676 -2.13678e-17
5.20374e+10 -0.242377 -0.102752 -2.84904e-17
5.2069e+10 -0.242307 -0.102828 -2.84904e-17
5.21005e+10 -0.242238 -0.102903 -2.13678e-17
5.21321e+10 -0.242168 -0.102979 -2.84904e-17
5.21636e+10 -0.242098 -0.103055 -3.5613e-17
5.21952e+10 -0.242028 -0.10313 -4.27356e-17
5.22268e+10 -0.241957 -0.103206 -4.27356e-17
5.22583e+10 -0.241887 -0.103281 -4.27356e-17
5.22899e+10 -0.241816 -0.103356 -4.98581e-17
5.23214e+10 -0.241745 -0.103431 -4.27356e-17
5.2353e+10 -0.241674 -0.103507 -4.27356e-17
5.23845e+10 -0.241603 -0.103582 -4.27356e-17
5.24161e+10 -0.241531 -0.103657 -4.27356e-17
5.24477e+10 -0.24146 -0.103732 -4.27356e-17
5.24792e+10 -0.241388 -0.103806 -4.27356e-17
5.25108e+10 -0.241316 -0.103881 -4.27356e-17
5.25423e+10 -0.241244 -0.103956 -4.27356e-17
5.25739e+10 -0.241172 -0.10403 -3.5613e-17
5.26054e+10 -0.241099 -0.104105 -4.98581e-17
5.2637e+10 -0.241027 -0.104179 -4.98581e-17
5.26686e+10 -0.240954 -0.104254 -4.27356e-17
5.27001e+10 -0.240881 -0.104328 -5.69807e-17
5.27317e+10 -0.240808 -0.104402 -5.69807e-17
5.27632e+10 -0.240735 -0.104477 -4.98581e-17
5.27948e+10 -0.240661 -0.104551 -5.69807e-17
5.28263e+10 -0.240588 -0.104625 -6.41033e-17
5.28579e+10 -0.240514 -0.104699 -4.98581e-17
5.28895e+10 -0.24044 -0.104773 -4.98581e-17
5.2921e+10 -0.240366 -0.104846 -5.69807e-17
5.29526e+10 -0.240291 -0.10492 -6.41033e-17
5.29841e+10 -0.240217 -0.104994 -4.98581e-17
5.30157e+10 -0.240142 -0.105068 -4.27356e-17
5.30472e+10 -0.240068 -0.105141 -5.69807e-17
5.30788e+10 -0.239993 -0.105214 -5.69807e-17
5.31104e+10 -0.239918 -0.105288 -6.41033e-17
5.31419e+10 -0.239842 -0.105361 -5.69807e-17
5.31735e+10 -0.239767 -0.105434 -4.98581e-17
5.3205e+10 -0.239691 -0.105508 -4.98581e-17
5.32366e+10 -0.239615 -0.105581 -4.98581e-17
5.32681e+10 -0.239539 -0.105654 -4.98581e-17
5.32997e+10 -0.239463 -0.105727 -4.98581e-17
5.33312e+10 -0.239387 -0.105799 -4.27356e-17
5.33628e+10 -0.23931 -0.105872 -4.27356e-17
5.33944e+10 -0.239234 -0.105945 -4.27356e-17
5.34259e+10 -0.239157 -0.106018 -4.98581e-17
5.34575e+10 -0.23908 -0.10609 -4.27356e-17
5.3489e+10 -0.239003 -0.106163 -4.27356e-17
5.35206e+10 -0.238925 -0.106235 -3.5613e-17
5.35521e+10 -0.238848 -0.106307 -3.5613e-17
5.35837e+10 -0.23877 -0.10638 -4.27356e-17
5.36153e+10 -0.238692 -0.106452 -3.5613e-17
5.36468e+10 -0.238614 -0.106524 -2.84904e-17
5.36784e+10 -0.238536 -0.106596 -2.84904e-17
5.37099e+10 -0.238458 -0.106668 -3.5613e-17
5.37415e+10 -0.238379 -0.10674 -2.13678e-17
5.3773e+10 -0.238301 -0.106811 -2.13678e-17
5.38046e+10 -0.238222 -0.106883 -2.84904e-17
5.38362e+10 -0.238143 -0.106955 -2.13678e-17
5.38677e+10 -0.238064 -0.107026 -2.13678e-17
5.38993e+10 -0.237984 -0.107098 -2.84904e-17
5.39308e+10 -0.237905 -0.107169 -2.84904e-17
5.39624e+10 -0.237825 -0.107241 -2.84904e-17
5.39939e+10 -0.237745 -0.107312 -2.84904e-17
5.40255e+10 -0.237665 -0.107383 -2.84904e-17
5.40571e+10 -0.237585 -0.107454 -2.84904e-17
5.40886e+10 -0.237505 -0.107525 -3.5613e-17
5.41202e+10 -0.237424 -0.107596 -2.84904e-17
5.41517e+10 -0.237343 -0.107667 -2.13678e-17
5.41833e+10 -0.237262 -0.107738 -2.84904e-17
5.42148e+10 -0.237181 -0.107809 -2.84904e-17
5.42464e+10 -0.2371 -0.107879 -3.5613e-17
5.4278e+10 -0.237019 -0.10795 -4.27356e-17
5.43095e+10 -0.236937 -0.10802 -2.84904e-17
5.43411e+10 -0.236855 -0.108091 -3.5613e-17
5.43726e+10 -0.236773 -0.108161 -2.84904e-17
5.44042e+10 -0.236691 -0.108231 -2.84904e-17
5.44357e+10 -0.236609 -0.108302 -2.13678e-17
5.44673e+10 -0.236527 -0.108372 -2.84904e-17
5.44989e+10 -0.236444 -0.108442 -2.84904e-17
5.45304e+10 -0.236361 -0.108512 -3.5613e-17
5.4562e+10 -0.236278 -0.108581 -2.13678e-17
5.45935e+10 -0.236195 -0.108651 -2.13678e-17
5.46251e+10 -0.236112 -0.108721 -2.13678e-17
5.46566e+10 -0.236029 -0.108791 -2.84904e-17
5.46882e+10 -0.235945 -0.10886 -2.13678e-17
5.47198e+10 -0.235861 -0.10893 -2.13678e-17
5.47513e+10 -0.235777 -0.108999 -1.42452e-17
5.47829e+10 -0.235693 -0.109068 -2.13678e-17
5.48144e+10 -0.235609 -0.109138 -2.13678e-17
5.4846e+10 -0.235524 -0.109207 -1.42452e-17
5.48775e+10 -0.23544 -0.109276 -2.13678e-17
5.49091e+10 -0.235355 -0.109345 -2.13678e-17
5.49407e+10 -0.23527 -0.109414 -2.13678e-17
5.49722e+10 -0.235185 -0.109483 -1.42452e-17
5.50038e+10 -0.235099 -0.109551 -7.12259e-18
5.50353e+10 -0.235014 -0.10962 -1.42452e-17
5.50669e+10 -0.234928 -0.109689 -1.42452e-17
5.50984e+10 -0.234842 -0.109757 -7.12259e-18
5.513e+10 -0.234756 -0.109826 -1.42452e-17
5.51616e+10 -0.23467 -0.109894 -7.12259e-18
5.51931e+10 -0.234584 -0.109962 -7.12259e-18
5.52247e+10 -0.234497 -0.110031 0
5.52562e+10 -0.234411 -0.110099 -7.12259e-18
5.52878e+10 -0.234324 -0.110167 -7.12259e-18
5.53193e+10 -0.234237 -0.110235 0
5.53509e+10 -0.234149 -0.110303 0
5.53825e+10 -0.234062 -0.11037 0
5.5414e+10 -0.233975 -0.110438 -7.12259e-18
5.54456e+10 -0.233887 -0.110506 0
5.54771e+10 -0.233799 -0.110573 7.12259e-18
5.55087e+10 -0.233711 -0.110641 7.12259e-18
5.55402e+10 -0.233623 -0.110708 0
5.55718e+10 -0.233534 -0.110775 0
5.56033e+10 -0.233446 -0.110843 7.12259e-18
5.56349e+10 -0.233357 -0.11091 7.12259e-18
5.56665e+10 -0.233268 -0.110977 0
5.5698e+10 -0.233179 -0.111044 0
5.57296e+10 -0.23309 -0.111111 -1.42452e-17
5.57611e+10 -0.233 -0.111178 0
5.57927e+10 -0.232911 -0.111244 0
5.58242e+10 -0.232821 -0.111311 0
5.58558e+10 -0.232731 -0.111378 7.12259e-18
5.58874e+10 -0.232641 -0.111444 7.12259e-18
5.59189e+10 -0.23255 -0.111511 0
5.59505e+10 -0.23246 -0.111577 0
5.5982e+10 -0.232369 -0.111643 0
5.60136e+10 -0.232279 -0.111709 -7.12259e-18
5.60451e+10 -0.232188 -0.111775 0
5.60767e+10 -0.232096 -0.111841 7.12259e-18
5.61083e+10 -0.232005 -0.111907 0
5.61398e+10 -0.231914 -0.111973 7.12259e-18
5.61714e+10 -0.231822 -0.112039 -7.12259e-18
5.62029e+10 -0.23173 -0.112105 0
5.62345e+10 -0.231638 -0.11217 0
5.6266e+10 -0.231546 -0.112236 -7.12259e-18
5.62976e+10 -0.231453 -0.112301 -7.12259e-18
5.63292e+10 -0.231361 -0.112366 0
5.63607e+10 -0.231268 -0.112432 0
5.63923e+10 -0.231175 -0.112497 0
5.64238e+10 -0.231082 -0.112562 0
5.64554e+10 -0.230989 -0.112627 0
5.64869e+10 -0.230896 -0.112692 -7.12259e-18
5.65185e+10 -0.230802 -0.112757 0
5.65501e+10 -0.230708 -0.112821 -7.12259e-18
5.65816e+10 -0.230614 -0.112886 -7.12259e-18
5.66132e+10 -0.23052 -0.112951 7.12259e-18
5.66447e+10 -0.230426 -0.113015 -1.42452e-17
5.66763e+10 -0.230332 -0.11308 -7.12259e-18
5.67078e+10 -0.230237 -0.113144 -1.42452e-17
5.67394e+10 -0.230142 -0.113208 -7.12259e-18
5.6771e+10 -0.230047 -0.113272 -1.42452e-17
5.68025e+10 -0.229952 -0.113336 -1.42452e-17
5.68341e+10 -0.229857 -0.1134 -1.42452e-17
5.68656e+10 -0.229761 -0.113464 -1.42452e-17
5.68972e+10 -0.229666 -0.113528 -2.84904e-17
5.69287e+10 -0.22957 -0.113592 -2.13678e-17
5.69603e+10 -0.229474 -0.113655 -2.13678e-17
5.69919e+10 -0.229378 -0.113719 -2.13678e-17
5.70234e+10 -0.229281 -0.113782 -2.84904e-17
5.7055e+10 -0.229185 -0.113846 -2.84904e-17
5.70865e+10 -0.229088 -0.113909 -2.84904e-17
5.71181e+10 -0.228991 -0.113972 -2.84904e-17
5.71496e+10 -0.228894 -0.114035 -2.84904e-17
5.71812e+10 -0.228797 -0.114099 -2.13678e-17
5.72128e+10 -0.2287 -0.114161 -2.13678e-17
5.72443e+10 -0.228602 -0.114224 -2.13678e-17
5.72759e+10 -0.228505 -0.114287 -2.13678e-17
5.73074e+10 -0.228407 -0.11435 -2.13678e-17
5.7339e+10 -0.228309 -0.114412 -3.5613e-17
5.73705e+10 -0.22821 -0.114475 -2.13678e-17
5.74021e+10 -0.228112 -0.114537 -3.5613e-17
5.74337e+10 -0.228013 -0.1146 -2.13678e-17
5.74652e+10 -0.227915 -0.114662 -2.84904e-17
5.74968e+10 -0.227816 -0.114724 -2.84904e-17
5.75283e+10 -0.227716 -0.114786 -2.84904e-17
5.75599e+10 -0.227617 -0.114848 -2.13678e-17
5.75914e+10 -0.227518 -0.11491 -2.13678e-17
5.7623e+10 -0.227418 -0.114972 -2.13678e-17
5.76546e+10 -0.227318 -0.115034 -1.42452e-17
5.76861e+10 -0.227218 -0.115095 -2.13678e-17
5.77177e+10 -0.227118 -0.115157 -2.84904e-17
5.77492e+10 -0.227018 -0.115218 -2.13678e-17
5.77808e+10 -0.226917 -0.11528 -2.13678e-17
5.78123e+10 -0.226817 -0.115341 -2.13678e-17
5.78439e+10 -0.226716 -0.115402 -2.84904e-17
5.78754e+10 -0.226615 -0.115463 -2.13678e-17
5.7907e+10 -0.226513 -0.115524 -2.84904e-17
5.79386e+10 -0.226412 -0.115585 -2.84904e-17
5.79701e+10 -0.22631 -0.115646 -2.84904e-17
5.80017e+10 -0.226209 -0.115707 -3.5613e-17
5.80332e+10 -0.226107 -0.115767 -2.84904e-17
5.80648e+10 -0.226005 -0.115828 -2.84904e-17
5.80963e+10 -0.225902 -0.115889 -2.84904e-17
5.81279e+10 -0.2258 -0.115949 -2.84904e-17
5.81595e+10 -0.225697 -0.116009 -2.84904e-17
5.8191e+10 -0.225595 -0.116069 -3.5613e-17
5.82226e+10 -0.225492 -0.11613 -2.84904e-17
5.82541e+10 -0.225389 -0.11619 -2.84904e-17
5.82857e+10 -0.225285 -0.11625 -2.84904e-17
5.83172e+10 -0.225182 -0.116309 -2.13678e-17
5.83488e+10 -0.225078 -0.116369 -2.13678e-17
5.83804e+10 -0.224974 -0.116429 -2.13678e-17
5.84119e+10 -0.22487 -0.116488 -7.12259e-18
5.84435e+10 -0.224766 -0.116548 -2.84904e-17
5.8475e+10 -0.224662 -0.116607 -1.42452e-17
5.85066e+10 -0.224557 -0.116667 -2.84904e-17
5.85381e+10 -0.224452 -0.116726 -2.13678e-17
5.85697e+10 -0.224348 -0.116785 -2.84904e-17
5.86013e+10 -0.224242 -0.116844 -2.84904e-17
5.86328e+10 -0.224137 -0.116903 -2.84904e-17
5.86644e+10 -0.224032 -0.116962 -3.5613e-17
5.86959e+10 -0.223926 -0.11702 -2.84904e-17
5.87275e+10 -0.22382 -0.117079 -3.5613e-17
5.8759e+10 -0.223714 -0.117138 -3.5613e-17
5.87906e+10 -0.223608 -0.117196 -3.5613e-17
5.88222e+10 -0.223502 -0.117255 -2.84904e-17
5.88537e+10 -0.223396 -0.117313 -3.5613e-17
5.88853e+10 -0.223289 -0.117371 -3.5613e-17
5.89168e+10 -0.223182 -0.117429 -3.5613e-17
5.89484e+10 -0.223075 -0.117487 -3.5613e-17
5.89799e+10 -0.222968 -0.117545 -3.5613e-17
5.90115e+10 -0.222861 -0.117603 -2.84904e-17
5.90431e+10 -0.222753 -0.117661 -2.13678e-17
5.90746e+10 -0.222645 -0.117718 -2.84904e-17
5.91062e+10 -0.222537 -0.117776 -2.84904e-17
5.91377e+10 -0.222429 -0.117833 -3.5613e-17
5.91693e+10 -0.222321 -0.117891 -2.84904e-17
5.92008e+10 -0.222213 -0.117948 -2.84904e-17
5.92324e+10 -0.222104 -0.118005 -2.84904e-17
5.9264e+10 -0.221995 -0.118062 -2.84904e-17
5.92955e+10 -0.221886 -0.118119 -3.5613e-17
5.93271e+10 -0.221777 -0.118176 -3.5613e-17
5.93586e+10 -0.221668 -0.118233 -4.27356e-17
5.93902e+10 -0.221558 -0.11829 -4.27356e-17
5.94217e+10 -0.221449 -0.118346 -3.5613e-17
5.94533e+10 -0.221339 -0.118403 -3.5613e-17
5.94849e+10 -0.221229 -0.118459 -3.5613e-17
5.95164e+10 -0.221119 -0.118516 -3.5613e-17
5.9548e+10 -0.221008 -0.118572 -3.5613e-17
5.95795e+10 -0.220898 -0.118628 -4.27356e-17
5.96111e+10 -0.220787 -0.118684 -2.84904e-17
5.96426e+10 -0.220676 -0.11874 -2.84904e-17
5.96742e+10 -0.220565 -0.118796 -3.5613e-17
5.97058e+10 -0.220454 -0.118851 -3.5613e-17
5.97373e+10 -0.220342 -0.118907 -4.27356e-17
5.97689e+10 -0.220231 -0.118963 -3.5613e-17
5.98004e+10 -0.220119 -0.119018 -4.27356e-17
5.9832e+10 -0.220007 -0.119074 -4.27356e-17
5.98635e+10 -0.219895 -0.119129 -4.27356e-17
5.98951e+10 -0.219783 -0.119184 -4.27356e-17
5.99267e+10 -0.21967 -0.119239 -3.5613e-17
5.99582e+10 -0.219557 -0.119294 -4.27356e-17
5.99898e+10 -0.219444 -0.119349 -2.84904e-17
6.00213e+10 -0.219331 -0.119404 -2.84904e-17
6.00529e+10 -0.219218 -0.119458 -3.5613e-17
6.00844e+10 -0.219105 -0.119513 -2.84904e-17
6.0116e+10 -0.218991 -0.119567 -2.84904e-17
6.01476e+10 -0.218877 -0.119622 -3.5613e-17
6.01791e+10 -0.218764 -0.119676 -4.27356e-17
6.02107e+10 -0.218649 -0.11973 -2.84904e-17
6.02422e+10 -0.218535 -0.119784 -2.84904e-17
6.02738e+10 -0.218421 -0.119838 -3.5613e-17
6.03053e+10 -0.218306 -0.119892 -4.27356e-17
6.03369e+10 -0.218191 -0.119946 -2.13678e-17
6.03684e+10 -0.218076 -0.12 -2.84904e-17
6.04e+10 -0.217961 -0.120053 -2.13678e-17
6.04316e+10 -0.217846 -0.120107 -3.5613e-17
6.04631e+10 -0.21773 -0.12016 -2.84904e-17
6.04947e+10 -0.217614 -0.120214 -3.5613e-17
6.05262e+10 -0.217498 -0.120267 -4.27356e-17
6.05578e+10 -0.217382 -0.12032 -4.27356e-17
6.05893e+10 -0.217266 -0.120373 -4.27356e-17
6.06209e+10 -0.21715 -0.120426 -3.5613e-17
6.06525e+10 -0.217033 -0.120479 -3.5613e-17
6.0684e+10 -0.216916 -0.120532 -2.84904e-17
6.07156e+10 -0.216799 -0.120584 -4.27356e-17
6.07471e+10 -0.216682 -0.120637 -3.5613e-17
6.07787e+10 -0.216565 -0.120689 -4.27356e-17
6.08102e+10 -0.216447 -0.120741 -4.27356e-17
6.08418e+10 -0.216329 -0.120794 -4.98581e-17
6.08734e+10 -0.216212 -0.120846 -4.98581e-17
6.09049e+10 -0.216093 -0.120898 -4.27356e-17
6.09365e+10 -0.215975 -0.12095 -4.27356e-17
6.0968e+10 -0.215857 -0.121001 -4.27356e-17
6.09996e+10 -0.215738 -0.121053 -4.98581e-17
6.10311e+10 -0.215619 -0.121105 -4.98581e-17
6.10627e+10 -0.2155 -0.121156 -6.41033e-17
6.10943e+10 -0.215381 -0.121208 -5.69807e-17
6.11258e+10 -0.215262 -0.121259 -4.98581e-17
6.11574e+10 -0.215142 -0.12131 -5.69807e-17
6.11889e+10 -0.215023 -0.121361 -5.69807e-17
6.12205e+10 -0.214903 -0.121412 -5.69807e-17
6.1252e+10 -0.214783 -0.121463 -4.98581e-17
6.12836e+10 -0.214663 -0.121514 -5.69807e-17
